,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
9489,17.833701052618892,125.22594525574982,-1.217430695936592,0.6890636693249103,1.447868613548982,9.510796219651633e-10,9.585798793000099e-10,9.545119140980036e-10,7.254761190153807e-10,4.757070207325969e-09,6.964550318474467e+18,9.847477717573447e-10,9.848726060679583e-10,1.0424793194350151e-09,7.313445488953755e-10,4.897716680929721e-09,5.642232717506955e+18
9490,18.250508351702035,132.67561963956646,-31.357901439509664,0.6414514291234169,1.2944917458959435,1.010398258315464e-09,9.593703221787457e-10,9.273721109394142e-10,6.90003951938209e-10,5.0469351464595095e-09,6.736648912042496e+18,1.0111802721935945e-09,9.859478334628985e-10,1.0301997499223515e-09,7.054160701563328e-10,4.888668266614999e-09,5.493588029228958e+18
9491,17.971903504790795,121.30379664168703,112.51552281730072,0.7229408270613107,0.183382023018112,1.0008308457988012e-09,9.618079706053643e-10,9.663598148367946e-10,6.930363971389906e-10,5.088679866414256e-09,6.907621212575273e+18,9.80286826104963e-10,1.0633702321007941e-09,9.537130353042048e-10,6.880706139078709e-10,5.00604722978101e-09,5.704116276157541e+18
9492,17.864115481917928,126.32698943670425,87.27797899169175,0.6752825395844687,0.7854220023421314,9.309681342910977e-10,9.04661870972027e-10,9.575282693669494e-10,6.859636158429299e-10,5.209982779487962e-09,7.019043798156282e+18,9.321215589439617e-10,9.986920920573665e-10,1.0006753916044037e-09,6.821192008541492e-10,5.087803903204418e-09,5.596131101089664e+18
9493,18.42107386779505,118.69038449444979,-15.961339020385068,0.7418603633058617,2.080673034451004,9.777593388816782e-10,9.83202607936335e-10,9.780704933771888e-10,7.01079741026617e-10,5.007198412382588e-09,7.196656647379753e+18,1.0857486371845955e-09,9.891308455195972e-10,9.974590477571433e-10,7.388423502958213e-10,5.205669094063405e-09,5.344761023279395e+18
9494,18.089891955158627,119.72695238242147,109.1177344820658,0.6773054639261862,4.081254009872788,9.668362500564009e-10,9.801933307112592e-10,9.452489847620164e-10,7.073855451094332e-10,4.765443838923564e-09,6.887452475034593e+18,1.0482036144012762e-09,9.802127633196952e-10,1.0165799254894279e-09,7.567913195251424e-10,4.858260676409439e-09,5.368852361906168e+18
9495,17.70819054887169,125.42852692844896,116.32955767067617,0.71353033946173,0.4816576713391644,9.201102105015189e-10,9.251834762842189e-10,9.983353517990199e-10,6.984072008237042e-10,5.053330959678784e-09,7.191955845753115e+18,1.0210145882908423e-09,9.535793662838282e-10,1.0055449555801752e-09,6.935758897819945e-10,4.738152128401107e-09,5.61407406516391e+18
9496,18.343025619342043,131.5526501343471,8.775560629255459,0.7138229308435579,1.6575341828311063,9.231876017341886e-10,9.114242854024732e-10,9.774329937513361e-10,6.839709144568213e-10,4.80191326046699e-09,7.020881755321044e+18,9.587388804482321e-10,1.0240153220304684e-09,1.0001643447456831e-09,7.444131892299792e-10,5.290025835931588e-09,5.234232563005036e+18
9497,18.016075920516684,122.63634656616945,86.61693024309113,0.6801197884914747,2.0170277212527723,9.500409280116015e-10,9.341237958201309e-10,9.130373842026062e-10,6.83907453995991e-10,5.004251935367635e-09,6.63691611096973e+18,1.0017864408914651e-09,9.378962447243615e-10,9.944176329826817e-10,6.982010053380049e-10,5.118284938441056e-09,5.35577462551146e+18
9498,19.33544230086623,127.48721786515239,16.507988450178644,0.7476710306110862,3.171090577080504,9.505284008454364e-10,9.523199605017685e-10,9.966556963355142e-10,7.488074740957932e-10,5.225313320909018e-09,6.532637249182835e+18,1.0260903559969937e-09,9.875268277068987e-10,1.0204911999747727e-09,6.964662261007614e-10,4.940168368416488e-09,5.399243204078492e+18
9499,17.668298257100382,126.94436099834532,82.06409971139107,0.6653459365420287,4.190170603556676,1.0105868155089434e-09,9.434930891463229e-10,9.177154129015325e-10,6.654458759743804e-10,5.022108956545242e-09,7.198127324081243e+18,1.0105244634942081e-09,1.0143445840235622e-09,9.926427564023162e-10,7.422157637537872e-10,5.036150838315635e-09,5.466624051931725e+18
9500,18.867684752734625,128.31194342713323,93.6028241188956,0.6657635396743782,2.4314686079990437,9.823292800236083e-10,9.21315483418966e-10,9.303972965791145e-10,7.092108426726703e-10,5.0070297909942756e-09,6.612124263184315e+18,1.0095130363096576e-09,9.57230836424655e-10,9.911826198078031e-10,6.99345800723734e-10,5.017067441500661e-09,5.717282703851693e+18
9501,17.679506647857046,127.21503194375592,15.867769706201033,0.665265543330328,0.6198449939397682,9.137274865265237e-10,9.96889248362116e-10,1.001461274425522e-09,7.461587427662409e-10,4.87561801740445e-09,7.164791345590061e+18,9.78454921104725e-10,9.691363595087545e-10,9.506227208402884e-10,7.25641449323348e-10,5.020982774315917e-09,5.339973231919564e+18
9502,18.3976006194205,119.41243168502854,51.70180819497146,0.7491069467770701,4.39555019693666,9.528376768650862e-10,9.239019975882192e-10,1.01843679912848e-09,7.300436180255702e-10,4.868384851478368e-09,7.180649422703654e+18,1.0520538145904588e-09,1.0126415514317657e-09,1.0076793731886984e-09,7.108297924929317e-10,5.2161853550015465e-09,5.445427998164162e+18
9503,18.1728878475084,126.21560800597689,-10.05644225696124,0.765230992340483,2.218399193852869,9.642778437284486e-10,9.47226957346852e-10,9.445733189168842e-10,7.099487405653008e-10,4.904035718272268e-09,6.812942135114319e+18,1.017437817200796e-09,9.948282626250774e-10,1.0456170551919104e-09,6.85378423978809e-10,4.8596912849385145e-09,5.650067604776088e+18
9504,18.39174087783187,120.93343357372758,27.87245561745937,0.6704528091994291,0.2952088009290798,9.383722186479281e-10,1.010880112113301e-09,9.598470251980504e-10,7.194822194977028e-10,5.053562781894068e-09,6.9180445468373e+18,9.78571393813339e-10,9.408019749052714e-10,9.954989218273332e-10,7.109057903301341e-10,5.079566237988236e-09,5.854059535037616e+18
9505,17.590969646327622,128.193156798347,5.71364287873493,0.7672834629865026,2.202599070261146,9.674183568238652e-10,8.775651560007822e-10,9.69643776271108e-10,7.026646768355058e-10,4.87768258805187e-09,7.303412795643575e+18,9.850367620014958e-10,9.902236801511703e-10,1.0240582447823442e-09,7.414460002809008e-10,4.736201609728069e-09,5.81892936672813e+18
9506,17.80151314641007,128.65022847041448,3.3381781508889503,0.6776220773783634,1.2341890687924395,1.0190894009972476e-09,9.61778067320965e-10,9.295534494314259e-10,7.18492174462451e-10,5.032301390406962e-09,7.24130322346476e+18,9.91351018904008e-10,9.9170483703944e-10,9.978655361759312e-10,7.160640372215056e-10,5.147725188384005e-09,5.836563785569823e+18
9507,18.390810673655796,130.79117705907396,8.180111030589678,0.6519660566012445,0.0651518166234671,9.150259851762396e-10,9.471645295097865e-10,9.462129684929855e-10,6.941694088636328e-10,4.7579526604270725e-09,7.243894239572052e+18,1.0255733603711341e-09,1.0465746942982522e-09,9.62568086769329e-10,6.891783629272251e-10,4.840749034560059e-09,5.240805111083378e+18
9508,17.728359009894483,121.11955291210371,42.24083201228659,0.7404669397373614,2.6933160195612125,1.0427458700528936e-09,9.029057395687086e-10,9.21432754456338e-10,7.007608926853482e-10,4.934999483558668e-09,7.086640169067969e+18,1.0164301046899482e-09,9.671763316234397e-10,1.0345158042886605e-09,6.621851840543881e-10,4.6722895617163434e-09,5.704012515423513e+18
9509,18.881177365714475,121.9287241089312,89.29653643967848,0.6735131904859024,3.335969209455467,9.163021325030413e-10,9.6605340859377e-10,9.535975777470872e-10,7.020011386442915e-10,5.104000755534341e-09,6.849571153940586e+18,9.971722054521956e-10,9.802905599567469e-10,1.0267383242510926e-09,6.589570432244946e-10,5.148809508360107e-09,5.172288126858428e+18
9510,18.596993650141975,121.00226535062079,51.90598586328365,0.6624768599688045,3.2951802065735945,8.767245130363834e-10,9.558890876411067e-10,9.417174539738862e-10,6.657769396606429e-10,5.1199368959654955e-09,6.95293268153845e+18,1.0229434247946227e-09,1.0458954713945851e-09,1.0107183890838355e-09,7.015653132824061e-10,4.994638419040491e-09,5.759170425027277e+18
9511,18.1230677337725,118.10881394664,-23.27511984724836,0.6669571159633478,3.1870734674397845,9.783606341840047e-10,9.354043201357498e-10,9.33228719143754e-10,7.14723349317022e-10,5.267451058995181e-09,6.921916480772577e+18,1.0596414527543176e-09,1.0317928805956242e-09,1.0160675940838653e-09,7.242478630472072e-10,4.924723898001699e-09,5.39603907964166e+18
9512,18.276502269408937,124.42710722637146,20.39467518239303,0.6343397692153161,2.156494991638356,8.791767312635605e-10,9.430837706412179e-10,9.735091788310775e-10,7.0118974146089e-10,4.845885700104912e-09,7.181454458535464e+18,1.0384783263175374e-09,1.0455051129041457e-09,1.0540035591179833e-09,7.109383166383245e-10,4.705202420987748e-09,5.624925471544206e+18
9513,18.76857619196754,119.99119510888767,84.71239942594144,0.75035879167348,2.1748498834812167,9.454452467543683e-10,9.196828454738875e-10,9.446863236800138e-10,7.148348172893476e-10,4.972372356282713e-09,7.40326160216499e+18,9.128357943771668e-10,1.0423287622020302e-09,9.77264019810952e-10,6.952810577560399e-10,4.920656647782211e-09,5.333287206553571e+18
9514,17.99457966098034,117.20167043514843,-4.369477804192712,0.7125010170862393,1.136897660886315,9.30435431712915e-10,9.493164273654422e-10,1.002130697253911e-09,6.909388068438453e-10,4.9180973802540624e-09,7.372085343802717e+18,1.0300898394041779e-09,9.972982881719154e-10,9.154962219611932e-10,7.351425402464159e-10,4.87081334226752e-09,5.363122013046303e+18
9515,17.078315633531403,128.97782717513255,89.87810175336634,0.6690464412832771,1.8379851917092696,9.636146063550987e-10,9.684241963203116e-10,9.998601823615408e-10,6.949918791215426e-10,4.923509938203718e-09,6.739663304493933e+18,9.551697866581843e-10,1.0039846819375927e-09,9.840973358399109e-10,6.92768482676003e-10,4.647730288809488e-09,5.820827423284405e+18
9516,17.54620383698294,128.0576709973379,-11.79714067616422,0.714621523927911,4.439397825518275,9.480657114692206e-10,9.526992961064354e-10,9.196815324095658e-10,7.071099868903741e-10,5.0177186715684254e-09,7.432304860911799e+18,9.7750246870813e-10,1.0392156684624387e-09,1.0361951940539564e-09,7.49864847141481e-10,5.036667448266345e-09,5.53457950363614e+18
9517,17.430548719252993,122.9851931231799,21.938707682187868,0.7616545655229803,0.4516799495536703,9.602856502223146e-10,9.063411285986328e-10,9.9489143240197e-10,6.927709081365636e-10,5.102593523821423e-09,6.858360031963202e+18,1.0310687697049731e-09,1.012086507153074e-09,9.795622031370332e-10,6.928016065790314e-10,5.107950203810834e-09,5.664786860308173e+18
9518,17.71651097410167,123.8165581172122,108.58984851035544,0.6943548102632822,1.6104681410423405,9.482535217501842e-10,9.673566612302493e-10,9.60236692819606e-10,7.164720767133114e-10,5.174667030732235e-09,6.936637796584686e+18,9.844976340748175e-10,1.0234329182537668e-09,1.0366560921206712e-09,7.144898726579371e-10,4.7625617483165934e-09,5.792347420458403e+18
9519,17.763932281549558,116.24157708955418,70.67296950539007,0.6560871164637395,0.2149006237105069,9.370650779067758e-10,9.538818798233704e-10,8.738549811308283e-10,6.993397706016956e-10,4.846645145673315e-09,6.984805979042033e+18,1.0330648312173974e-09,9.746910284187116e-10,9.469704235884273e-10,6.854094583049355e-10,5.239475958000672e-09,5.959501272092543e+18
9520,18.862586162175948,126.07545617113796,72.20192681107143,0.6777143208542245,0.9156524882912236,9.580650075133688e-10,9.255575194486038e-10,9.516085681301949e-10,7.124264033586821e-10,5.010183821052134e-09,6.989823118557485e+18,1.0279530973004761e-09,1.0052374633725673e-09,1.0595211974309847e-09,7.142518330406702e-10,4.909330534269402e-09,5.468793242708163e+18
9521,17.545000118592824,128.7075675496725,50.76269746968781,0.7361126441743048,2.9576130842381545,9.100795956725209e-10,9.588985005563718e-10,9.567451987170825e-10,6.880828915924532e-10,5.138819530932537e-09,7.325224161155498e+18,9.84093248768484e-10,1.0375707194928455e-09,9.805181806574607e-10,6.795372072580346e-10,4.856375813423804e-09,5.319616863408535e+18
9522,18.452944390079477,125.0302680227177,15.487905651353373,0.7227455636589899,4.480317198672648,1.0272655068789764e-09,9.625250134890727e-10,9.481070352290836e-10,7.281970237648215e-10,5.00969327502341e-09,6.749456399498614e+18,1.0459892948747031e-09,1.0434577456149118e-09,9.874698579229763e-10,7.098611388297548e-10,4.91635760527173e-09,5.364016759841539e+18
9523,18.85345047221088,121.8116624882465,-48.27759065177077,0.6743330624839535,3.7974295158210105,9.523666829993296e-10,9.656637332359831e-10,9.60809344096946e-10,7.153085989842585e-10,5.194222445168818e-09,6.88116492145692e+18,1.0210470527765053e-09,1.0263394092252499e-09,1.0290914440360802e-09,6.864637808173676e-10,5.043396375694164e-09,5.719075029168139e+18
9524,17.658918165259685,123.32965399903979,63.46848902288012,0.7618836574941477,2.8979850172442645,9.5801827732781e-10,9.258081630292792e-10,9.513318120509913e-10,6.824883549955587e-10,4.828850103688798e-09,7.005307238731546e+18,9.744102513650916e-10,9.959752281808863e-10,9.827530243914985e-10,7.39171756182421e-10,4.951813840720978e-09,5.398230275343758e+18
9525,18.845991419746515,125.18301346288906,87.98314033714462,0.7168160012815731,4.741288313620487,9.228647197949983e-10,9.473710437344906e-10,9.75635959474912e-10,6.878251538126133e-10,4.936149021888466e-09,6.888121727911837e+18,1.0531423919938269e-09,1.0347504032366706e-09,1.0681234251329845e-09,6.833317824725627e-10,4.929505688014913e-09,5.827909212403365e+18
9526,19.027797128268087,128.61500539021654,69.62378725115703,0.662795173317246,4.972962393696066,9.59796413174931e-10,9.429985323947764e-10,9.733156767047448e-10,7.283777262973398e-10,5.171236923831865e-09,7.266260012994918e+18,9.81708880576155e-10,9.624052164507576e-10,9.928088788313059e-10,7.143492399542667e-10,4.930678746566822e-09,5.514983732706662e+18
9527,18.394546417119873,116.60291523566842,9.60367138230376,0.7156237409303268,3.615843027068548,8.986035160387935e-10,9.931188162014668e-10,9.37676136406566e-10,6.690334022484333e-10,5.057119667989676e-09,7.323390600220933e+18,1.006782291796632e-09,1.0046520176368603e-09,1.015706530419444e-09,6.755953328279708e-10,4.868852381296857e-09,5.2365026408762e+18
9528,17.778428073254272,127.478341040112,-38.6839962355127,0.7568931277763263,4.569767325712793,9.98372117120789e-10,9.998934736219452e-10,9.35783526552496e-10,6.851299203347602e-10,4.996467502077259e-09,7.373165510000401e+18,1.014415978790943e-09,9.916632536721638e-10,9.55699578960669e-10,6.977280045117418e-10,5.112513778884169e-09,5.482092497290729e+18
9529,17.75731252991657,123.37614501879801,43.11403874898548,0.631204723150852,0.594096030423491,8.940129641275003e-10,9.830787471979746e-10,9.344140479429126e-10,6.656313751602386e-10,5.095018659213331e-09,7.075370353056488e+18,1.0219841407873044e-09,9.882065532757704e-10,9.97602037538888e-10,7.36666062217222e-10,4.955403757132173e-09,5.471761324746762e+18
9530,17.726476884466347,126.757932238558,-4.286885574232599,0.6632569524947152,0.5295195139039202,9.221490990064052e-10,9.457335074628684e-10,9.315029883986218e-10,7.080239448720014e-10,5.319697816867191e-09,6.954852723601511e+18,1.016631512925271e-09,1.0674271028870063e-09,9.768348884154887e-10,6.739291322530158e-10,4.880134356831121e-09,5.152181989179636e+18
9531,18.08478143809146,123.55822635150417,21.173254278594484,0.7100801126081417,3.109146567611496,9.365606613129517e-10,9.288375835212257e-10,9.430377602967e-10,6.902977116694929e-10,4.77708721102724e-09,6.648820077413939e+18,9.732170160600542e-10,1.0295481494807397e-09,9.856401580636056e-10,7.342846850984541e-10,5.107178565479144e-09,5.570024140468355e+18
9532,18.02061458677361,121.62995238855899,101.82557803491888,0.6340093490127403,4.941818818001768,9.998092635644705e-10,9.295403788447149e-10,8.814905874468931e-10,7.271454632551067e-10,4.94011088292943e-09,7.011188628205524e+18,9.493876260064743e-10,9.79267014212593e-10,1.03070413566219e-09,6.862513133200087e-10,4.974243991077647e-09,5.181787930662096e+18
9533,19.47829198752402,127.6819640231078,67.17848325287133,0.6646567030479692,1.685372322306975,9.564394890656503e-10,9.196745910894939e-10,9.867400783661957e-10,6.612775289714718e-10,4.794647509669021e-09,7.038946208773945e+18,1.0101979984517562e-09,1.0472140155549037e-09,1.0303995334467488e-09,7.349378191677646e-10,5.0430102596573055e-09,5.476654852352322e+18
9534,17.35083874894789,127.58597394433338,108.60277209645218,0.6338621552146327,0.2157299941935986,9.84803048056527e-10,9.254852679920138e-10,9.011516225970707e-10,6.942824031204171e-10,4.723550867868371e-09,6.970958878582852e+18,9.42335770553386e-10,9.80293829012567e-10,1.052388048942861e-09,7.596778935624597e-10,4.622451807684604e-09,5.806932892029088e+18
9535,17.793044135794418,125.5359898859905,31.154307037709685,0.7374051448022079,1.1434247226081309,9.760017733739297e-10,9.94461369379689e-10,1.0095853262182848e-09,7.16682750590064e-10,5.031777963246333e-09,6.871890920685986e+18,1.0033736005065968e-09,1.0292550880661552e-09,1.0349895718987035e-09,7.02481282623436e-10,5.194070401627428e-09,5.581870381501381e+18
9536,17.866466520878355,121.6194526898503,122.14439407359524,0.7081163202945876,2.188916719681474,9.407176183898133e-10,9.852030547464416e-10,9.63696130910116e-10,7.281547447309666e-10,4.974396835368462e-09,6.796438887969716e+18,1.0284513978303488e-09,1.0678940455846385e-09,9.58015779024121e-10,6.655227278650641e-10,4.87135399170685e-09,5.68587919268601e+18
9537,17.042798764808765,129.17423170759784,93.27176289764094,0.7592998660138814,4.629659829858416,9.294938074189972e-10,9.624636982444737e-10,9.207257729379645e-10,6.867686035346112e-10,5.148211225891384e-09,6.972377104833214e+18,1.058494565673014e-09,9.973631689778473e-10,1.0407331192304766e-09,7.333565570199165e-10,4.945650551698531e-09,5.430633575730418e+18
9538,18.625748078187822,126.8429578968924,102.21460796125626,0.6521469496583674,0.9270881795158574,9.59089777351877e-10,9.75609322264161e-10,9.709280211865703e-10,6.970652767934896e-10,4.77168246947613e-09,6.933882684323095e+18,1.0075820917938904e-09,9.862659727898298e-10,9.999369977870547e-10,6.660538457331514e-10,4.923160812018487e-09,5.2451699788964e+18
9539,17.44682263630617,124.4570098202195,21.274973182621157,0.7404448397496481,1.4538877661030385,9.60210785980768e-10,9.678690666131908e-10,9.349335459658034e-10,6.839719764220429e-10,4.537886136939134e-09,6.828258724347186e+18,9.95829955952475e-10,1.0036436638477667e-09,1.0475557976556346e-09,7.16096178302373e-10,4.997212067883778e-09,5.478009943848851e+18
9540,18.57836898587128,129.6867239278473,73.12603167246598,0.718447145906959,3.688842493644272,9.680145223832723e-10,9.01330748824515e-10,9.27917328358897e-10,7.150009772210358e-10,4.908564810868856e-09,6.908830285318502e+18,1.0254932577679966e-09,1.0059353843660138e-09,1.0308156874329666e-09,6.638130175018156e-10,5.073100860999568e-09,5.208332621273444e+18
9541,17.68196851526064,119.57764613229654,-46.38769930983051,0.6999712054941416,3.220167746612302,9.773711396829314e-10,9.981982585150828e-10,9.41484263772237e-10,6.97466660148163e-10,4.839978571255558e-09,7.19320072827568e+18,9.881874362101852e-10,1.0046749476552978e-09,1.0396338772234913e-09,7.07553158024047e-10,4.9390732987530804e-09,5.50125177890083e+18
9542,17.292921578823925,124.48477776092021,22.963302977104888,0.7387925513438247,0.457496006516013,9.241456375161558e-10,9.414888054866e-10,9.608805770536157e-10,6.824921132736307e-10,4.971525475987179e-09,7.07891019698907e+18,9.49527700836058e-10,9.934100717781253e-10,1.0054115978598315e-09,7.347156433648539e-10,5.084389955987401e-09,5.450091921239673e+18
9543,16.628056877985223,130.7581458477634,71.43957458459421,0.7200547860250278,2.699472701453085,9.783726505257014e-10,1.0211901747408897e-09,9.67011910553465e-10,7.727686143728739e-10,5.141776647286287e-09,7.138822733080904e+18,9.380272402137423e-10,9.851183588030299e-10,9.749711788355932e-10,7.117899408020613e-10,5.2662374398102675e-09,5.607428361514468e+18
9544,17.3837033587882,118.73827501099444,24.034124290221012,0.6648618116893087,0.2236337160950061,9.710917314125408e-10,9.11947378103382e-10,9.727075778668774e-10,6.634720153395074e-10,5.016974612952488e-09,6.543778029332089e+18,1.0433451680679661e-09,1.065224288190962e-09,9.799674794347534e-10,6.924230247632647e-10,4.851949280339484e-09,5.574100741638254e+18
9545,17.20493244049956,123.84720817065488,76.9861326585621,0.6318778373054499,4.741157476863834,9.401689357127497e-10,9.172727873469552e-10,9.531196848153971e-10,7.335121159105347e-10,4.842413789535523e-09,6.776963836348676e+18,9.979181484558182e-10,1.0667405748745597e-09,9.947531708773466e-10,6.766706735933243e-10,4.909714764139271e-09,5.812540981936717e+18
9546,18.431478472724624,122.86679321491042,100.16580695201009,0.7287300488190829,4.139538024412562,9.612597129906403e-10,9.570985898027255e-10,9.742039526820943e-10,7.143976428118062e-10,5.283358469933284e-09,6.928440435551505e+18,1.0284329346404673e-09,1.0368632959207312e-09,9.655624538497861e-10,6.800881175849964e-10,5.101122752740369e-09,5.508582521584667e+18
9547,17.734341378485073,129.4936393890053,108.0333587844032,0.6714912477989399,4.726040890270859,9.663800396203933e-10,9.80673885420802e-10,9.099820537664095e-10,6.974597109818828e-10,5.010929456971074e-09,7.129261635156077e+18,1.0307664035064366e-09,1.0176661973307046e-09,1.0131832196493868e-09,6.89167506390562e-10,5.083441036154129e-09,5.760636106325777e+18
9548,17.25339341469678,131.5216925741608,1.3725962318298317,0.6333357802394641,2.008160488999091,9.652172011506825e-10,9.19702963580801e-10,9.600661336706898e-10,7.285602283314307e-10,5.031497009162956e-09,7.349591170804737e+18,9.836319294045147e-10,9.625568679377307e-10,1.0461459390986172e-09,6.546164723139052e-10,5.224487714466932e-09,5.16422768534701e+18
9549,19.119976881499372,124.53700739515308,79.76074073921197,0.6778493131946978,4.6284303474569946,9.379789811645945e-10,9.698187061925122e-10,9.726356033204013e-10,6.618589263068904e-10,4.8464665606420655e-09,7.140575741826645e+18,9.524617039996687e-10,1.0026052766402454e-09,1.0476466008786308e-09,7.075266107517827e-10,4.82281160172788e-09,5.420673474690952e+18
9550,18.234297841861867,119.14468358532548,124.92991788465488,0.6663777694013203,1.976580612735324,9.45876396774205e-10,9.82008773633067e-10,9.369785614663993e-10,6.458656989181776e-10,5.030836941299041e-09,6.678164267912468e+18,9.697523658503423e-10,1.04884196750554e-09,1.0345131755466969e-09,7.147465430046331e-10,5.07430877473266e-09,5.419623255512977e+18
9551,17.526410629432384,120.59776811919183,16.792825873341968,0.710489008807423,4.7958051197187785,9.277416880103494e-10,9.653279356167879e-10,9.55284823478649e-10,6.998352878365934e-10,4.9590466335225026e-09,6.951642866253618e+18,9.969187110749536e-10,1.0119293938253466e-09,1.0333480692713083e-09,6.9092812164043e-10,5.24370784938331e-09,5.531597296650814e+18
9552,17.467594009492966,131.87540583783294,52.07647660387174,0.748910239343339,4.399804519377391,9.72752375413148e-10,9.290646435461988e-10,9.759092704620871e-10,6.837638343542428e-10,4.830199918770531e-09,7.152308061814648e+18,9.687110701534954e-10,1.0504777600084203e-09,9.83865066445605e-10,7.38388344251327e-10,4.590341245745737e-09,5.334996036955431e+18
9553,17.423025755849665,121.58990832960095,31.663351417480072,0.6352108555207351,0.9261713302188722,9.70827426809929e-10,9.716005629774875e-10,1.054155196343835e-09,7.27852273508303e-10,4.913376813725391e-09,7.068457716579509e+18,1.0363819583945631e-09,1.0295393190355407e-09,1.014200453310807e-09,6.991617261943239e-10,4.80791823044275e-09,5.609500339428237e+18
9554,18.043397046141827,123.10210710175839,-52.57949043331511,0.762568408832872,4.453133622363742,9.256248181161692e-10,8.949111145596708e-10,9.133342712529188e-10,7.045032852876935e-10,4.9166463732423434e-09,6.897900757733986e+18,9.609891189882198e-10,1.032749057202875e-09,1.0194260580884666e-09,7.10126393731847e-10,4.823186237856367e-09,5.672996557603241e+18
9555,18.260064459209058,130.425544681649,80.07274503233367,0.7365516301389949,4.991731949024737,9.602219092041195e-10,9.442248696602633e-10,9.84000171299457e-10,7.158206392933513e-10,4.748058304285307e-09,7.076848353582726e+18,1.0247827098176178e-09,1.011550071629171e-09,9.41177602571159e-10,6.539243471737389e-10,5.055505407248848e-09,5.557243586627699e+18
9556,18.238351845886818,123.05919605583334,53.05613838308757,0.7111568643934718,3.414498490124533,9.097303039397317e-10,9.97805256412091e-10,9.950366527737468e-10,6.69386598262164e-10,4.888753733050416e-09,6.994491092564917e+18,9.72333242786426e-10,1.026621131073694e-09,9.708157653934034e-10,7.047976353491051e-10,4.901803113578818e-09,5.600685925682217e+18
9557,17.091333427890458,126.95081057562629,-13.830712508476791,0.6499718862368195,2.150635850321553,1.0272000204611234e-09,9.904060273888588e-10,9.230369631567159e-10,6.753133479981193e-10,5.1410918558855256e-09,6.869161464157526e+18,1.0356883112624251e-09,9.761406537036378e-10,1.020139578118567e-09,7.034073999365445e-10,4.975248909257964e-09,5.507609757368196e+18
9558,17.86097676920329,124.12623279841291,62.88349144472495,0.6967451415758522,0.7787191684558874,9.358565447185466e-10,9.777950125987392e-10,9.718665193723658e-10,6.96800923454668e-10,5.311024078912034e-09,7.378175118572462e+18,9.760778796305955e-10,1.0293650216849364e-09,1.0386549000185117e-09,6.84779886346668e-10,5.131266594092661e-09,5.41787984792934e+18
9559,17.06147637070733,132.44093267933115,45.718670454163785,0.693427793626218,4.65876273539716,9.167787055810689e-10,9.458904079054055e-10,8.676322923776491e-10,7.24675857017979e-10,4.898904712948211e-09,6.968443635486107e+18,1.0115435659145413e-09,1.0164069154228845e-09,1.040016226317866e-09,6.738696938657149e-10,5.152666153983173e-09,5.823272754337811e+18
9560,17.40372848242483,125.07721380895451,45.85258864999548,0.7235430869302127,4.614295175921972,9.078475690856617e-10,9.72257108536023e-10,9.96779118330358e-10,7.165360719687976e-10,4.8714055964073855e-09,7.338402420937529e+18,1.0219914439853462e-09,9.831099850144715e-10,1.0124844272410368e-09,7.400925782999218e-10,4.789949226471273e-09,5.908498354597045e+18
9561,17.687309697675502,130.24538372743984,-24.601875065847437,0.6525295014853107,3.679641176194485,1.0398561577640624e-09,9.627800444663388e-10,9.296099248797534e-10,7.0675934878976e-10,4.965742427904593e-09,7.013982008140225e+18,9.913830028722565e-10,1.0390275913368997e-09,9.886581609601413e-10,7.54945106383957e-10,5.1258422121499515e-09,5.231479733507513e+18
9562,18.639745725614887,127.90938706804896,99.38687712665995,0.6324366535514877,2.708910822984152,8.958001562142747e-10,9.973423286770506e-10,9.859999586935641e-10,6.606480440596343e-10,4.876402533874947e-09,6.768290913812962e+18,9.71433575523241e-10,9.612391425006375e-10,1.0154103204777296e-09,6.758599840133196e-10,4.842646188768213e-09,5.49811039124356e+18
9563,18.263914620561028,128.21512587583064,14.393762034741613,0.7281444924486257,4.800508100748322,9.342989169803806e-10,9.42622861713526e-10,9.96519289008099e-10,6.858976290111309e-10,5.284285761479267e-09,7.409355410734145e+18,1.025136471596916e-09,9.885135530701169e-10,9.553680866856204e-10,6.982671541663079e-10,5.363380258775147e-09,5.458227496575486e+18
9564,18.361683867367336,121.93640154041817,18.60907811160825,0.7157979631066423,1.0150026980071538,9.354298195664308e-10,9.050480164886101e-10,9.286417491636194e-10,6.891117086186122e-10,4.73058085912545e-09,6.561956723132573e+18,1.0121408885995086e-09,9.855723195536882e-10,9.974378624316699e-10,7.282015526589002e-10,4.916253355188837e-09,5.677194750110414e+18
9565,18.624135281897427,115.55393369188015,89.93577579401207,0.7161035935780009,1.408158626876057,9.377333094096183e-10,9.708193641462676e-10,9.986968730251771e-10,7.254440056189329e-10,4.879541313897591e-09,6.944115091476362e+18,1.0473245318708945e-09,9.749407285293687e-10,9.387974965728689e-10,7.202072093717836e-10,4.843257436944962e-09,5.380419829335449e+18
9566,17.142198284421493,125.6542683251557,52.62034693289506,0.6729858834163324,3.437808159075572,9.121368956082684e-10,9.087295758729044e-10,9.82358834395859e-10,6.85640792748951e-10,5.0607013929051475e-09,6.973082271105601e+18,9.391037061367135e-10,9.99498778205673e-10,9.653454738035422e-10,7.550917157624833e-10,5.184745779905631e-09,5.439717791600782e+18
