,temp,cqload
8664,-7.943751092796354,2.386047554495287
8665,-27.84171854907877,1.5932803359790497
8666,47.78201801092624,0.22112922497223397
8667,24.07706358525462,0.3197569849329677
8668,97.47006568512396,0.534416655435342
8669,114.54159958599223,3.6139386993384073
8670,56.68851490941911,4.487251802375097
8671,74.3929174543058,0.4158068748842654
8672,16.279565477551785,0.4321833584356329
8673,-26.78586023849243,2.4912277602764976
8674,85.54378122108088,4.627305096291301
8675,-26.400963309188583,3.870388237513477
8676,40.867867662357085,1.7129445835936095
8677,33.38493601705167,1.5556612939189103
8678,31.51288465728851,3.016861818776724
8679,25.02495246886332,1.4279882245585096
8680,53.23401963213986,3.816449454927144
8681,79.11471784586095,2.2606593130751493
8682,24.71513425361347,2.8715037818639826
8683,-37.262354128563196,1.7659988006150626
8684,59.09829602165081,3.140455259850674
8685,72.86181054439433,4.157483303139725
8686,72.59805157763492,2.371639554814293
8687,46.79029192608053,4.003505916491034
8688,-5.313139624332628,1.758709173999322
8689,53.428696742100115,0.7031816495087043
8690,116.38154860624545,3.2476432093147007
8691,13.249137988680076,2.927169272941724
8692,69.59533386417046,2.0011641184909643
8693,-43.72705294261854,0.8563955490467724
8694,124.1861177298745,4.392351186889024
8695,118.70167887429236,1.1936742180688538
8696,13.507402564809084,3.9375594962091176
8697,24.745748798129284,0.17248051005189366
8698,70.0347792962176,0.7662057455823226
8699,118.5676502982852,4.30552693574857
8700,44.656599925156144,2.5904256798680354
8701,107.32883322909291,1.6936037436251277
8702,48.645173949142475,0.9126684794499619
8703,122.2406997997044,3.4863433024778776
8704,-21.438335735456967,3.5444973681747474
8705,80.87171782930366,3.9512894336472977
8706,6.12270186415298,3.6651475679613594
8707,90.20557738126718,0.9738492527469732
8708,58.322274365052266,3.5671416172450474
8709,113.05999618589198,1.179720466128602
8710,69.89514075784273,0.09188233782903533
8711,110.28611131959661,4.689284742906212
8712,-17.957268750264035,2.3536188672046725
8713,5.610762509414435,4.293744295795562
8714,44.1489764914501,1.637140329017902
8715,23.392462707281297,2.9574736062610456
8716,75.77484984139252,4.658934855706374
8717,-2.082010383937437,3.157793073939779
8718,59.56190641487254,3.5862673964203085
8719,64.7177176059323,4.1121139334750705
8720,-15.204283471790099,3.7919020826920935
8721,78.25449598448483,4.4635368780207365
8722,67.66816676271243,2.0960276745090427
8723,-45.78715254629057,3.312737225782671
8724,-48.22516096318748,4.902691214771867
8725,78.94989036656767,4.882843585822538
8726,70.17001211774183,2.2260730057576423
8727,7.758956867885978,1.1211466166564075
8728,68.28111902347543,2.1085944167954156
8729,-32.16289934429928,2.8395994755196035
8730,-40.5867246221478,3.547070995217726
8731,121.2009135115702,4.232288819230239
8732,86.23944231937571,0.24568845386944324
8733,92.86013804524887,1.458217889840146
8734,41.620029164118165,3.1955330897555205
8735,50.594305699606096,1.6335954778837114
8736,123.92260371816141,0.7243384785783878
8737,-25.52455114627598,2.1786163643207788
8738,89.24604698343904,1.2307087183174659
8739,113.71186978200288,4.922887664492008
8740,-15.67125523148809,3.1948608089073205
8741,102.9585853557372,1.0442296956354427
8742,53.972682863264765,2.094092172837248
8743,0.2877747113938227,1.0273930950072743
8744,65.73002438923577,2.071104981114519
8745,92.46225019637524,4.411605083833865
8746,117.91990738584178,0.9410903502793926
8747,-22.017367131819157,0.5396882203555314
8748,26.60036767549434,0.7996244178838673
8749,26.555269022285643,4.066261500241753
8750,44.178610049334225,1.527162598661456
8751,78.70963413788235,0.2616023220174387
8752,27.712677217257323,4.658373578016205
8753,-53.793873224936405,4.79520826077944
8754,90.7687960918849,1.511535579845276
8755,27.81803930835902,1.4832334082956329
8756,80.85358825372964,4.763411522273989
8757,119.67617451674698,4.79759317491113
8758,76.91894169122625,3.184650138800062
8759,100.63834647497671,3.9175283761750332
8760,-6.903403320538544,0.5060315184460351
8761,110.32980090311807,3.867878526851061
8762,88.66906821370358,4.743419348652723
8763,61.47022373610537,1.3407706841538771
8764,25.70116542924589,0.32853277408350534
8765,-30.127044982951347,3.102786501911548
8766,-48.87143879375169,1.9643900027957124
8767,-34.62700709773165,3.3405119334360514
8768,33.271092432619156,3.106959198461895
8769,15.778040015571051,2.9650835899161874
8770,54.54212574706784,3.4562889873250855
8771,63.789397548517314,0.9682938117289064
8772,-48.00193058132057,1.7638661952601602
8773,19.5630691403493,1.6031525216045055
8774,35.11317107355376,3.6499945762490835
8775,15.379692300354932,0.7909821578681642
8776,117.98506384990043,3.710784721917176
8777,65.7181184214521,1.5103709961209175
8778,30.76898554893326,0.7581607211648546
8779,40.09641136472679,2.1130280548803433
8780,-15.958877278311675,2.3856495842871195
8781,112.40095947165597,4.584074363247644
8782,59.97644491218804,0.39458635735630077
8783,109.02296754383039,4.958260509042482
8784,14.82075386001766,3.3367957134436756
8785,-38.927987296371114,3.6667222571445013
8786,-35.683144278013025,2.5693798592865407
8787,31.499613748218735,0.8748850694940374
8788,-52.46675436422451,4.409842788994413
8789,78.34302333948813,1.8478267614258828
8790,-42.637950533932184,3.855695754641195
8791,15.976167259380631,3.2912549637506165
8792,54.90498981538501,3.8700112938063085
8793,111.38103524252534,4.626175110776033
8794,-35.764571477905974,2.025934327786419
8795,33.20537238419824,0.9216309644836225
8796,64.43978292601089,0.5628888695000689
8797,35.8311691061444,3.3924927320610525
8798,62.39994169511766,0.6920638414386108
8799,-23.68349208319628,1.2749887543972844
8800,-22.46371316157007,3.773464470373695
8801,-8.174497925094727,0.19622631507487237
8802,76.13983301130398,3.103886570719515
8803,72.67146335962977,2.16897106010964
8804,-30.161208259007463,4.794387678522049
8805,-24.949998772464866,0.059621896249519545
8806,115.86622390520523,0.7952700281963768
8807,-41.82413805109722,0.6548755481638525
8808,15.233730079115688,0.9318691190721117
8809,106.27949438713733,3.9592849279461166
8810,102.8484173678917,3.6179103231450918
8811,30.850325987658195,2.716983759837342
8812,84.27227248789913,2.5133489250543093
8813,73.48265605831551,0.9625199434088043
8814,64.31639805679073,1.823972015623187
8815,-50.90151937483712,0.6766354481028266
8816,42.43105298050003,2.4882109392117715
8817,82.2250461634695,2.530711755868512
8818,-11.456121888892085,3.355402892595689
8819,111.914929858627,0.2208909084124787
8820,85.96174050495222,2.766583261623829
8821,120.89429386159006,4.622978880704403
8822,10.06386950202642,1.7240733833295878
8823,115.75330851526104,4.96464411071826
8824,58.61505052067952,4.923067468605535
8825,21.500129044987204,2.0424811749187377
8826,-28.369682755898815,0.8894584078804406
8827,-24.575991387406948,4.494449800101167
8828,-30.326706261834623,4.889414398372769
8829,-49.901048044550784,4.213553976368934
8830,2.404122681803244,4.974882062181694
8831,79.93427857153418,3.5792982652414427
8832,72.53232412655844,3.373648810930427
8833,98.69178043006693,1.274690640283664
8834,42.65070975020005,1.7401055171774331
8835,73.38134015766116,4.244394488919494
8836,76.38138057648163,3.8238333482320535
8837,-43.307418881634234,2.331534956885226
8838,8.305207733894704,4.281324882914318
8839,-23.95033809002176,1.0979208321450618
8840,82.75811022171604,2.5868855268627233
8841,56.7894139237482,3.081782882184069
8842,31.74968375388228,0.5853212016375223
8843,101.37164678001497,2.839783813976121
8844,43.59771159897139,0.03381235422336868
8845,0.4509671609236605,2.2882017866727367
8846,19.982909471172732,0.9973385920078072
8847,17.816116029606818,4.0379341865753515
8848,122.82391057630616,4.6664293271982125
8849,49.31179231752469,0.8656909114427752
8850,82.50413046999773,3.0357844050185205
8851,37.90784440571747,0.34124024491827526
8852,51.57074716006552,2.9731659039296097
8853,81.07266597335027,1.8119333078642401
8854,72.49178841206528,3.216896558503726
8855,-13.900687482170945,3.9963887553658797
8856,101.08507163099185,2.2111773774568744
8857,58.868417501215774,4.927761639798263
8858,56.53512110470777,1.1654228880865947
8859,-52.426477427192665,3.179245271034871
8860,77.79391087480604,4.521887749225998
8861,56.95181274940637,1.31065028449923
8862,61.420056953019625,4.656166123560889
8863,-42.18741236769664,3.6117936683216274
8864,121.51279479352155,0.9207131619679902
8865,-5.884251122590875,1.4414599632305038
8866,-22.458702210931044,4.777925390877257
8867,2.9955884756658193,1.6660395653867413
8868,119.27332556090002,4.423845077449423
8869,117.96194800103939,3.0745057482717186
8870,-42.99626304017048,0.011839234819050208
8871,-26.11084655920366,0.9194650835829979
8872,-9.616889205475452,3.6809826790626174
8873,49.946162715406146,3.9508755660509642
8874,86.54861812649384,2.9440002648221864
8875,85.94512078309819,2.1645850665085002
8876,-51.56316772009416,3.424504867371371
8877,24.526396231694065,4.971970658569319
8878,-14.021499676934269,3.0652960060205383
8879,35.61296024367087,2.856446855617573
8880,-7.792042396538683,0.121909656555055
8881,67.48827402254808,0.01732573283401707
8882,86.58774376303262,0.6340672564034837
8883,-34.065499361735846,2.164653368563183
8884,49.82826515752332,1.321269765251205
8885,5.502070394299309,0.23039933266438142
8886,16.373142235127176,0.6824501332020402
8887,5.28046729956926,4.5638986175166245
8888,117.63869719544792,4.302878408661029
8889,7.040773352296782,1.5833697306288377
8890,9.755382226179805,3.257990403200197
8891,64.85335932676543,4.51584667474097
8892,40.306426564362184,4.140117661370293
8893,1.6662788945416054,3.229047642074034
8894,110.68009214110432,0.8842062807821134
8895,124.97569973452471,4.697997399077643
8896,-27.634489292732688,0.5125734543297823
8897,14.939355787741462,4.914537030385279
8898,100.07247558607119,2.9527520261246183
8899,63.184983228763414,3.7141613576602546
8900,107.43672233512419,1.2586986671072988
8901,7.654231633737879,1.245492019333641
8902,-5.572516631731347,2.5382017440865
8903,71.3804349896155,1.9493287343356687
8904,43.80601314267439,0.86401898010828
8905,108.70011785933869,4.73490603145864
8906,26.582212450185892,0.9975164425095525
8907,45.11778469987094,0.4562771288532996
8908,104.85143737306615,4.545366170859827
8909,93.24682309798055,0.08874813995822281
8910,80.2396855159534,3.91944343668804
8911,43.703716787017896,1.6983991678571542
8912,6.134993487160422,2.683259125879775
8913,80.4890430381933,2.1984247455904233
8914,49.09976275091584,3.8202938913527977
8915,-3.538105216315074,4.055460699060923
8916,93.1694764983755,1.173277885424423
8917,72.15099725338675,4.5501854090612035
8918,21.944628061996127,4.802251726135908
8919,-43.52323592777651,3.8598493116747816
8920,100.04508126725287,2.803479895683378
8921,-44.92250173279869,4.400530931357271
8922,54.481471795112185,3.973408924649458
8923,-24.52771838940109,3.4947811363427204
8924,79.32088957551434,2.5771724733178174
8925,19.362523998899235,2.710317095309335
8926,65.44743364485781,0.02452820075783471
8927,91.35843509740366,0.4821979989711541
8928,48.04637502997309,3.6387072397509024
8929,64.43233728671606,3.8587969373254687
8930,-33.62459486378258,2.5196364520691543
8931,-51.182564273995155,4.602797287871333
8932,38.4092260845396,2.299268625514972
8933,-21.40925993519477,4.331465666873173
8934,-27.72507539323143,4.270043366643378
8935,64.838932153013,0.6665082308868427
8936,-34.1439387218566,2.790027887329478
8937,26.384547168012176,4.795821654314288
8938,53.42287122419519,1.3541169172494198
8939,40.50310117277202,0.7670673907702957
8940,-18.77536431157464,1.2066741859949222
8941,112.63696599476876,2.8138897801091196
8942,-24.104852128208087,0.735109948712537
8943,21.77323300001278,2.503406555126188
8944,-2.1273078579423625,3.9091740943483404
8945,-52.874053957843174,0.5577980133049496
8946,13.200695259754,2.8036983581695907
8947,31.765124316353976,0.2485119895664262
8948,-12.705919378735295,3.0504945413136104
8949,122.10703307137561,0.3021439302196371
8950,50.03198568396658,0.7858948194103966
8951,18.750978954215626,3.6198828312536593
8952,36.60958360009866,2.1585178684503443
8953,19.694599660401465,4.911725906601626
8954,28.46878940071724,0.72595656276435
8955,23.02514822273983,4.946075350036134
8956,98.3486417984683,4.794504774626297
8957,83.11751057216867,1.239044228524026
8958,58.040062523920994,3.4109956594946023
8959,-53.30909327329668,4.125041108588934
8960,32.43866098402907,3.3385437537518463
8961,-41.77889600836559,2.6929145716482856
8962,109.39109725570432,4.058331327701922
8963,56.29733166941338,2.132283970137008
8964,52.68078648576787,2.5240965231806687
8965,122.88336598119568,2.907257159844848
8966,120.86463463954323,3.16148950759066
8967,117.21164869705163,0.2641996087782453
8968,41.28162145255382,1.653495100968759
8969,-30.590436247810633,1.685486180956592
8970,80.20359576840104,4.780993054095728
8971,58.79791483933789,0.888156107086401
8972,8.035064421328954,1.7311809501134046
8973,33.98130474925773,2.8434683741587845
8974,-31.64136451410135,3.1156614904949853
8975,73.03131375941791,4.093445807057698
8976,103.81549714392261,2.3851269577443723
8977,39.825040801360146,1.8205168303896777
8978,3.820716403869355,2.5977979841935888
8979,107.55143567499098,4.1980737814155935
8980,-21.20093655307886,4.580318356820544
8981,80.8855073377728,0.055660110430818026
8982,79.16826951705164,2.917296335427459
8983,-20.361479585646904,0.7242038409214684
8984,-29.2511849891184,3.634028620282378
8985,67.42163735618536,4.20084050098964
8986,31.323795046790792,4.083259174496691
8987,56.0254071520026,1.718497795109805
8988,-26.19508900493804,2.833890226668167
8989,82.69345327409746,0.1504079776382302
8990,115.9407828548793,0.8966772864975087
8991,-12.595880335890278,1.624569351838466
8992,24.998809444201683,1.709357597818701
8993,30.888047469414616,3.721364062836094
8994,-14.124427263094326,0.970462037901555
8995,123.02685038269021,3.510350332632693
8996,-33.247747846798106,0.46830045938829745
8997,-31.97355215040988,1.123394344460947
8998,46.08482387118649,4.747455638874564
8999,30.632819131961384,4.737359309130857
9000,-50.27947491532093,1.3300437950189203
9001,98.77936543610403,2.9455057957006945
9002,-4.915180940913494,4.274531535333455
9003,-49.7341329159017,3.45906185205744
9004,-38.01624465387351,3.8190502757718505
9005,91.76894548454194,2.373967276511669
9006,119.99461988026806,4.946347627416986
9007,-18.453640452363906,3.6103588053526687
9008,36.00148628674559,2.140466869054509
9009,102.22353841519353,1.8694510238476654
9010,-32.77015459543361,1.3478775340401867
9011,17.202018973848695,4.549346268853209
9012,68.68388127699234,0.3379214260196036
9013,0.5906257786537665,1.3185357989551951
9014,51.42252939118744,2.381726879285194
9015,75.39257293820464,4.352894503154319
9016,48.47359367460079,0.07527296863949921
9017,31.86791227288016,2.157557353597806
9018,71.03227706814866,3.3276947317259453
9019,48.94469639744338,0.11963414816397581
9020,84.70562478201381,2.220411437287139
9021,-19.788380529314196,4.525435132956568
9022,-13.476818285155865,3.298387079306701
9023,41.451776586366165,2.162712788532403
9024,2.5281686597622155,4.455556541208922
9025,-1.5512383562725063,1.2479870367207966
9026,-2.9251444541546334,2.865719621498954
9027,54.2379489646555,1.8569842249472612
9028,51.948975807861174,2.7847948671150524
9029,4.681857200666222,4.947671724260879
9030,-24.781610537175887,1.5415519156931174
9031,1.7508135928130173,2.1243682877056664
9032,66.05395587112645,1.4666267999188924
9033,48.42425099709041,4.940814243402949
9034,12.568971556950459,0.5771461404927639
9035,-7.595841503986648,1.6580144030702357
9036,-22.36979784768262,2.8506875609141633
9037,101.19841412333267,1.7139909048783744
9038,4.251328573856377,2.70310860929752
9039,-46.684738460834,4.415520128149569
9040,-17.00060427305025,4.849949281200598
9041,73.26858896607914,4.58032493135784
9042,-4.543986858855092,4.831652080705316
9043,58.81032210540464,4.952248505817426
9044,45.44994096226438,2.2446499344200284
9045,93.0266358815555,4.484793171178625
9046,83.09788905316432,0.2226219760705885
9047,-18.867376433644033,3.542002074486189
9048,58.30711843597442,0.1117269312844348
9049,-22.725116240493065,2.5359183807431833
9050,123.4396912231129,4.076729374041069
9051,-43.05714067280158,0.6496164256233781
9052,45.700833597525204,2.0849127908744314
9053,-15.456840120701955,3.5705701305092403
9054,99.73492554626878,2.40594170762704
9055,76.49788974347479,4.424539055421966
9056,26.299325873692723,1.7043194157697221
9057,83.71268855269525,2.454355445513104
9058,83.7796843361734,0.15371537948585112
9059,112.40118835647047,3.1364410076031706
9060,37.59994767086803,2.293795035936801
9061,103.9128108380859,3.640993813742512
9062,80.17953602372828,1.4110235992452904
9063,49.08554508739465,0.48129111762135257
9064,36.97829356255504,1.4771994439734994
9065,81.91301087933235,4.409122665917549
9066,115.26618729840226,0.8831846112172635
9067,78.84440515170746,1.6488574648120675
9068,30.68059641177095,4.516599220819737
9069,-38.94124707017731,3.0609701927613986
9070,-0.5144036978034308,4.846144631283985
9071,-39.47424514384239,3.335298893562094
9072,98.26108637870371,1.2741974269984002
9073,50.529270050733444,0.36142186926455594
9074,28.348895938390598,2.68550773003969
9075,93.05268994857514,3.7124434931507966
9076,67.2212437102674,0.30948892448690185
9077,10.228923080101836,4.255158113289202
9078,-7.684489812182569,0.3616456037476099
9079,40.36017052993775,4.040228685735638
9080,117.71953968607252,1.8264032039159532
9081,96.8934039265254,1.3670392901264166
9082,97.81859756750654,3.8991725534121278
9083,-38.28266026160264,0.48247046947436234
9084,9.471483512424797,2.5415791158339727
9085,-50.34855918818296,1.8400194734479685
9086,35.90390870991487,3.192497759475871
9087,-17.36650298353078,4.324723738794759
9088,60.98638989197454,3.004468740365686
9089,57.5640386135032,3.168141018557886
9090,-3.986914482132647,3.525466603584198
9091,-9.085297176269073,1.5013748382711645
9092,64.64307126152534,3.9382510035847726
9093,-44.64670951096048,0.6411153300244053
9094,-27.11952169429832,3.450068348811105
9095,27.010512124765185,0.8290842971610486
9096,69.95635505286195,0.13740242725763568
9097,103.97924272586636,3.459100166941
9098,64.82569319700109,4.760268361305057
9099,123.7940646938813,0.5687911070966609
9100,25.167767787158724,4.098745404666058
9101,124.96735056986441,4.319077357778288
9102,-23.675007456610707,3.153630590799159
9103,4.767091694038058,1.0526281034246887
9104,-23.29991483354589,3.0797303267766183
9105,29.6178910320897,2.038458539946393
9106,-3.823837891621487,1.3066156302379686
9107,83.71388383652234,0.3760289553736337
9108,59.970035347317506,4.975073571058372
9109,82.64300998353269,0.9904220432035165
9110,-19.96546544223105,2.5854405530757583
9111,-36.40678625480403,0.45660300016152794
9112,9.401948394756587,0.19144962062795676
9113,116.60488908906851,4.280329119079883
9114,-14.556263168503698,3.371138620066789
9115,-4.44828009217985,0.796345622090651
9116,101.67099672461922,3.5846196825057217
9117,6.6977795398022195,0.4541343585909681
9118,49.7382558968083,3.0461491463330432
9119,47.04581588296014,1.0240983751277746
9120,-8.446441206627746,2.741242810332974
9121,101.06573721972174,3.428714377971482
9122,96.18436691659329,1.4892736591708458
9123,83.22346307950849,0.05728207534673489
9124,7.8864766118538725,4.450779224772621
9125,48.029097567392526,1.1960530801340055
9126,-7.041693879221199,2.517131096988765
9127,31.074633104814737,1.988218544637486
9128,0.07391366774674424,2.20556411944188
9129,4.497185648893208,4.932262982390431
9130,-23.807859791730937,4.508524097772023
9131,75.34337501789315,1.271391668608064
9132,30.51327484971013,4.278702054626822
9133,120.2130402932394,2.3073891436999485
9134,118.61217069463481,3.7727611927403157
9135,25.56419588415939,4.7011254463505985
9136,90.21898905234451,3.681704337184306
9137,-25.60091860269791,4.135345744255787
9138,-21.5171813595396,2.048248413368607
9139,121.12503035375528,0.4345566996861816
9140,50.513388700644285,2.4552327906073512
9141,110.60852747661636,0.15899665036986707
9142,65.34541735908874,3.140874470800978
9143,17.121151526221013,3.0218725654823517
9144,45.30758584378137,2.648621317652827
9145,44.63273191654247,3.586726182546049
9146,5.911146801279095,0.3592130512060597
9147,110.13448996234123,1.7118700827835034
9148,-49.05394345489717,2.9022961644339262
9149,-41.479933875148205,0.30989418354435483
9150,111.57133365075552,3.462967158910996
9151,14.518806457556352,1.3045983253493885
9152,45.82662941215625,1.1081023792867404
9153,1.1372279674867443,1.564769038908362
9154,20.27026415581362,2.2644936751115146
9155,-47.65863052704214,0.6010979193448165
9156,110.3524586071205,1.3815079081745842
9157,-34.389529737262876,1.0453710747978067
9158,79.6499332508123,2.9208257419945856
9159,-4.16204321328577,4.277156198442971
9160,47.6564445121502,1.9132729546628673
9161,68.45790275272714,1.964761853248586
9162,-23.178026915786262,1.9806221371414336
9163,-24.22817293011973,4.040876553960434
9164,55.987975979587574,2.9806975610155564
9165,13.372354636397148,1.844945889416247
9166,74.85512661129744,1.8401009995835775
9167,63.55259495962149,1.8585463295903866
9168,-40.11812958955935,4.084815790234216
9169,63.644072317263806,1.1548460542187813
9170,-35.018829081609034,2.215964136010928
9171,19.332352667437547,4.533222235981023
9172,69.75788113477884,4.440568143183718
9173,-40.90594536524751,2.7070291314111907
9174,90.49770674521164,3.651785158366589
9175,65.22966320737973,0.10903207417157172
9176,108.15551288624741,3.586885516529251
9177,60.83167985320905,1.9694803485890229
9178,-26.26761861552414,4.838743397909892
9179,47.052153490660956,1.445150509999104
9180,38.256805079755665,2.5622929480006085
9181,41.95361246652415,4.160026695396258
9182,-50.01255028288979,4.891612553966103
9183,81.6956366359646,3.241277547446485
9184,24.762451286831535,3.457243320758093
9185,64.52974330236118,4.798446454195821
9186,-29.97742915037192,0.2882850543632275
9187,-53.36788178607647,2.451145979783357
9188,0.09121515479927922,1.4416952464306332
9189,6.872220744602679,3.1961565575114532
9190,26.746190566711192,2.4351521663736126
9191,46.00719663270833,0.5628176158833025
9192,88.25100109430227,2.794423962632023
9193,-7.279371641605827,1.3046946896941851
9194,75.06466121288832,0.5544760067570484
9195,-42.56792365877375,1.983724311381764
9196,-46.91672717805381,4.924142780524746
9197,-13.51807145527448,1.0112815818356238
9198,-35.81466264841167,0.13609217139393207
9199,96.55831223471935,0.0341374102247224
9200,104.44226020461659,4.059124096022479
9201,15.148569890146888,2.5988920605422665
9202,35.964310462226464,1.2895702788969223
9203,70.74983807871929,2.8948243322842537
9204,98.04022651035064,3.516713140636828
9205,83.95598463587214,3.985275772558345
9206,47.12904551497326,4.958763236301491
9207,-20.02750195167205,2.904039433274179
9208,11.400764450675325,1.4901207907342549
9209,46.538328053102305,4.306366860139625
9210,31.19193691176214,4.631199828222327
9211,95.82360426511488,2.3225127591921217
9212,96.66975094590128,4.421649711408867
9213,48.20545038851968,1.4513037629859056
9214,61.55229394496827,0.06507272694607581
9215,7.614974310606243,2.327122934878883
9216,-39.7375265714653,1.9264412838372973
9217,26.765997159962765,3.3509774269332757
9218,-51.045024792978516,3.698378576732182
9219,18.561377073062815,1.0244482302197568
9220,-50.87507896337667,2.9443107541154694
9221,-52.427294434687525,0.7514636984252011
9222,-38.80907157687307,3.8257431338547407
9223,-2.7051527233966013,0.8197347675890371
9224,-0.8153251046266163,3.197706627088386
9225,102.63495397592658,4.68460926140178
9226,38.59799955684757,2.177701092986822
9227,-53.21150139517251,3.8203116013680063
9228,60.49107212696637,2.5530427280470303
9229,-26.835211091354854,3.050959073613824
9230,99.55391832559988,4.700188871338973
9231,-1.1377565846375717,0.9391452744807179
9232,-28.82088832192923,0.2702716469567059
9233,118.7491791239672,1.943554481566336
9234,4.341357844228355,0.17885250773536632
9235,2.8723335967790717,4.694366532173278
9236,99.72773145963359,3.3309508093739084
9237,73.49654580744249,1.6496275356544237
9238,101.47999629270012,0.9088188710728036
9239,38.54427350744059,3.629110879923988
9240,-43.37225486180003,1.498479335688142
9241,27.237060281108384,4.624091529745194
9242,70.72269164847864,2.201817214091206
9243,-6.7127811898652965,2.1933505371056956
9244,66.05392372029164,0.4053209035290206
9245,62.761503726561216,1.8521610406252624
9246,6.798653108412928,4.037635023663188
9247,12.122992576362961,0.2720500926084744
9248,-24.44019225265807,4.541375474455886
9249,71.11812345164911,4.623342570050565
9250,96.4740931984822,3.0489064686615808
9251,-37.751154831211,2.458745657122912
9252,113.49424075273552,2.350104203053691
9253,95.16033902225035,1.9165478420972586
9254,71.20481336449703,0.6137468789090489
9255,68.08507525785463,1.5184038718976423
9256,42.50934569239459,1.8409905499900907
9257,56.02061421101567,0.3595928850535481
9258,13.639549270025327,0.860713311154076
9259,95.71815791263376,3.6047677722070475
9260,-54.096691468179905,1.6439912360693392
9261,24.45344001061345,2.963400064668339
9262,59.68678709167243,4.57515391978547
9263,24.56633154614437,2.693094671938999
9264,124.13603060641361,1.4090465501193692
9265,51.13096445882999,2.7695237733161266
9266,-10.761880155618996,0.5242394204555624
9267,19.165214843984643,0.2546352184476546
9268,59.49384128451929,2.3326447232412346
9269,94.93974282751455,1.870452624841215
9270,-13.10289117250089,4.032586104572371
9271,-7.664084389974654,2.4655558580310166
9272,29.326566305448807,0.8852933708159926
9273,32.402525256528634,4.645040783055198
9274,-4.115041188192592,1.0217285993451377
9275,-28.034356813663194,2.577504990721198
9276,95.72294082598287,2.718844947447864
9277,29.34029615463986,1.697539980143478
9278,-1.4118779700448556,1.3633432349912322
9279,-9.569992511495101,1.9664240757408264
9280,121.04919030873612,4.367465875734301
9281,34.08870379744192,3.7250660653562284
9282,88.47687729382827,4.770190836157542
9283,53.01810556879177,0.676460977322919
9284,-15.099965143495332,3.586090769473632
9285,-42.17852213932657,2.000258606393937
9286,21.189759424732046,0.6889929691341236
9287,-19.36907739561564,1.4199722731588953
9288,-49.72767367165625,1.8192163113387678
9289,-41.12718798240644,1.6809659845630756
9290,-21.70810460256407,1.3945875289329819
9291,57.708271506469714,0.4787479803560206
9292,-2.3621915970557197,2.370296981118371
9293,19.105345173884515,3.873641617329051
9294,71.43496519155138,1.729725726406669
9295,-31.730987051659,3.7375896338538372
9296,-7.8306448721132185,1.6004530707576126
9297,94.67835003607155,1.746250311237252
9298,29.84316227416815,1.8994558473411973
9299,-25.248700181219156,3.272555118057813
9300,22.52506398915976,4.054830746320966
9301,86.83019203938431,4.66436976215552
9302,-33.362207431608525,1.4614075636063726
9303,107.30844123308455,0.9151560667143984
9304,-34.77101989977284,0.17213231592146525
9305,31.701778730743044,2.8284754447247673
9306,45.93463751052671,2.0875142350174793
9307,105.83394026431102,0.705310660823504
9308,-29.637310599427686,1.7942215773561732
9309,120.27688511747024,4.437909326505402
9310,42.73973071498273,2.0223949146132916
9311,-9.196751783899643,2.3245502465656336
9312,61.89341033458713,1.947951245806441
9313,20.873272545771613,3.084162567507218
9314,36.86910795450321,0.23871309873898347
9315,0.42072026730510004,1.3596325620553824
9316,-51.72070499848537,4.038600472798672
9317,61.13349013845061,1.3262104651464013
9318,36.91713163677586,4.954718430050089
9319,81.89438315320035,1.3112816666734979
9320,73.43906461595935,0.3291324159194581
9321,-24.406026261436917,3.012236195684763
9322,0.03942070506131046,4.008589251758478
9323,25.791437263951465,0.35564054083496954
9324,-21.978558925950395,2.284087431706187
9325,21.966492836741722,0.9909792074735154
9326,67.13003235712128,0.6173487288427295
9327,5.492891767354095,2.409664626348084
9328,-42.17471254770449,0.8306408383273531
9329,52.82207082573363,4.472445242546541
9330,23.046793281518077,0.6467588562567324
9331,-34.94298327198395,0.7472713133724856
9332,4.408604235590886,2.572711501229991
9333,45.6464447205168,4.739664278258853
9334,-51.058147003160876,0.28960702229762314
9335,46.82306283621607,3.0311586778225585
9336,38.999946827518684,4.142600181476433
9337,51.11120229511525,4.8781394340663295
9338,-29.771738871936222,3.501035422117608
9339,-27.6622162503852,4.293547553988699
9340,77.00754053066859,2.0976473045138135
9341,72.1823841023008,0.5561607142448746
9342,-40.43585121488139,1.1587399721234768
9343,109.43144566064814,1.7832543571840178
9344,98.0348208387069,4.263118218790945
9345,41.41186137073635,0.8789305764530818
9346,118.80315092175493,0.6718818192902739
9347,13.62271239217057,1.3711881760197178
9348,23.35390514253274,0.4661993080618495
9349,98.1995012677134,0.11154607934789404
9350,69.83897599011466,3.34492968748889
9351,74.7079626839176,4.725886005061707
9352,37.004742650106365,2.12804969381464
9353,39.16849696914787,2.7939931565018266
9354,-53.0921193732475,0.8640856639319616
9355,111.9364114073393,4.025282077620564
9356,90.97022618596202,1.8150009749698368
9357,79.40236917008991,1.6006841221251686
9358,64.87968707657605,3.6251109088732294
9359,18.81147936874673,2.4521820130380965
9360,27.949453529278586,1.9415053633874533
9361,-41.19650246022255,3.859072080285908
9362,-11.7667219292723,2.012222383270936
9363,104.72254423618531,2.2448565098979167
9364,3.032505303758782,2.2498711933507147
9365,99.91012823276333,1.5406354467537726
9366,-7.94514817273145,1.8015793177051356
9367,77.73456715177937,1.699265924719849
