,lmin,wmin,temp,supply,cqload,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p
8589,24.94978874163637,229.878577876935,116.12842189705682,0.7703954484639378,0.5299971298474917,6.640039667893425e-10,6.416838143547655e-10,6.510100188867894e-10,3.920584546445809e-10,7.3378704012957744e-09,1.2324641792387443e+19,6.89254765789969e-10,6.648148696355713e-10,6.801604290023182e-10,3.875905223449441e-10,7.332633098332402e-09,4.4819588600728827e+18
8590,24.52619845962628,230.21790326368878,-37.85468749785281,0.8756878481654207,0.8573522176251234,6.32512359333389e-10,6.81643847076262e-10,6.425681145308293e-10,4.061423341717841e-10,7.731104475603858e-09,1.2272966230112248e+19,6.28892755628548e-10,7.066623449990657e-10,6.894434134753417e-10,3.8551485508129775e-10,6.751958723195981e-09,4.212871784015371e+18
8591,24.322769849923027,241.63520414378223,-38.86785169800313,0.8648164830657364,0.41058464117046,6.653819539217792e-10,6.228606066539626e-10,6.942337629196203e-10,4.131291714949394e-10,7.063108290265971e-09,1.2531558395895384e+19,6.757890259655479e-10,6.675157700216384e-10,6.356573895085977e-10,3.9627977673812984e-10,7.204109236021413e-09,4.5887481565609784e+18
8592,23.444153660423343,235.87075496061064,-8.075752077720061,0.8257525845020197,2.076212066272696,6.797199915841305e-10,6.820118673693318e-10,6.720105480142353e-10,4.1470698942513345e-10,7.592064425428943e-09,1.2882201944669745e+19,7.103591571179971e-10,6.595188290394661e-10,6.807431255957278e-10,3.9114882657803146e-10,7.541023194634988e-09,4.528266898191212e+18
8593,22.588119199718193,234.12975783483563,14.857181647275112,0.7625604889493754,4.053085493959901,6.457765680916728e-10,6.297965124993823e-10,6.351465782711818e-10,3.9933762143380585e-10,7.2072095685741415e-09,1.2568041304825893e+19,6.792756269090238e-10,6.554386029944185e-10,6.612312711394363e-10,4.0187995557412856e-10,7.34938128196076e-09,4.4022732896803016e+18
8594,23.64767976208155,230.77777907151938,-28.21735295741887,0.8186385390886814,4.035929905632185,6.425885498150455e-10,6.458541225569781e-10,6.379785358886741e-10,4.110522561119525e-10,6.920995689292968e-09,1.2749230078170233e+19,6.785529844824356e-10,6.5913015514643e-10,6.479838610558036e-10,3.8739441032153027e-10,7.234074121114434e-09,4.6029765802721797e+18
8595,24.377843840712544,223.3468463756276,123.17474492382908,0.7711227467872848,3.5291709582923807,6.094266705648603e-10,6.577563983877778e-10,6.164926899605954e-10,4.2485745877484674e-10,7.281835280782926e-09,1.2765604148597279e+19,6.617151748636902e-10,6.483677227247783e-10,6.398380867223667e-10,4.1360284862344343e-10,7.078550180685543e-09,4.649704895757256e+18
8596,24.689617307596247,213.90118014973189,83.99962648846247,0.7746159330047351,4.805982737039571,6.220157137544094e-10,6.478961564048691e-10,6.5575073140938e-10,3.923950082968359e-10,7.046671298311221e-09,1.186599711423775e+19,6.279731810971596e-10,6.448188713039908e-10,6.7349372301609e-10,4.0735371604184463e-10,7.47433554644467e-09,4.4987470416650245e+18
8597,25.242245655792367,229.8463908510537,116.08363220266348,0.7962468368726163,3.938921282505024,6.872959710793854e-10,6.487629513775284e-10,6.555970232400114e-10,3.9966603860282356e-10,6.9465758333147485e-09,1.147708978989975e+19,6.632877147376557e-10,7.042704092224226e-10,6.773994031458701e-10,3.93587507919778e-10,6.697644790787381e-09,4.36316661194226e+18
8598,24.43257764193441,227.0237661772239,81.18820153715657,0.8312607651266846,1.1262755543297334,6.328818178490376e-10,6.648200385822767e-10,6.769426871161294e-10,3.8674237429945746e-10,7.546604847171507e-09,1.2409022401474675e+19,6.672629755268379e-10,6.78322418883182e-10,6.482723237224502e-10,3.953842970160258e-10,7.2916163009642694e-09,4.4263233045353513e+18
8599,24.584198566175132,227.69290707151634,42.62539098557943,0.8500602195485444,1.7746378527841264,6.433295935969222e-10,5.96543390077725e-10,6.78211211913309e-10,3.8111815570694906e-10,7.2946263039430005e-09,1.2077781537097034e+19,6.546040443027846e-10,6.631744175985437e-10,6.536911962401498e-10,4.1214892636541084e-10,7.679080703148697e-09,4.3910284887909883e+18
8600,22.72894819970143,227.0652844146762,49.24540155121326,0.7680866698124148,3.052915121123122,6.59522953581216e-10,6.438062806481014e-10,6.502065228785169e-10,3.8290880940761424e-10,7.2087950200837495e-09,1.2384348832779948e+19,6.689997250293137e-10,6.554785252759495e-10,6.154356479295598e-10,3.9324037488719955e-10,6.605468224859687e-09,4.2266808346237143e+18
8601,24.1173530027916,239.54342290871483,37.66888735331402,0.8425386454911998,4.892042788209426,6.251617644435742e-10,6.535841728268306e-10,6.206762894252405e-10,3.8786494785274803e-10,7.26781285454058e-09,1.1691176679815164e+19,6.540843948297687e-10,6.360048406441667e-10,7.02002233247299e-10,3.803723996320899e-10,7.098371426427616e-09,4.415999815038526e+18
8602,24.900860998311643,245.9662583973141,109.19907983531677,0.7635605975811013,0.8274667668287549,6.546402916659718e-10,6.592252721434269e-10,6.324975371913147e-10,3.874960875273308e-10,7.11249371008532e-09,1.1791130707265188e+19,6.68326683114623e-10,6.575965359439443e-10,6.862090838844469e-10,3.7576215676875217e-10,7.49958896775365e-09,4.4930521368910034e+18
8603,23.14146939310833,249.1101373630749,-7.582291467772187,0.8143873675813171,2.1216827493431345,6.434920507274864e-10,6.604605134298549e-10,6.845543066874601e-10,3.879037092094617e-10,7.363164337565204e-09,1.2165769250260058e+19,6.859636615376005e-10,6.583342953277714e-10,6.655769110211501e-10,3.892667250603578e-10,6.975382930895316e-09,4.4704015456949166e+18
8604,24.061452113682915,226.88126563600193,93.6228821755158,0.8758540023789259,4.576418466885594,6.528105921212775e-10,6.405419381588182e-10,6.299634472593662e-10,4.241560987261666e-10,7.395645336723103e-09,1.2047050145770465e+19,6.565008782665177e-10,6.618810214528326e-10,7.112702124231255e-10,3.858579828910912e-10,7.3532365513072314e-09,4.362832108138484e+18
8605,23.99387043835456,226.17972975374283,-34.84127166987032,0.8274983838070021,3.8306029307453664,6.47912926252001e-10,6.232500757324907e-10,6.521608264071929e-10,4.033430550776862e-10,7.150890028459684e-09,1.1967883086655115e+19,6.751088349889129e-10,6.971846650057897e-10,6.806462219758407e-10,4.043646199585147e-10,7.281357784775354e-09,4.497190911574871e+18
8606,22.78478853914155,229.47644286389772,-8.613455217927658,0.8030260505723897,0.5827430085696254,6.432952239985636e-10,6.172291691466588e-10,6.201492716941057e-10,3.783282563631029e-10,7.405752558277252e-09,1.1934253108803568e+19,6.982124291981752e-10,6.714871915389679e-10,7.060301946481353e-10,3.9359713291435494e-10,6.9782396356213436e-09,4.4877610399994317e+18
8607,23.816522315807454,237.04790457201332,118.26856487490434,0.7453300383589846,4.71186257375622,6.385031077194355e-10,6.481509361281903e-10,6.551418005871172e-10,3.8448838690189324e-10,7.4287731630754875e-09,1.1292247829092594e+19,6.886873420453602e-10,6.588673243107226e-10,6.945482633055497e-10,4.094214884321087e-10,7.3291134565256754e-09,4.631520021304059e+18
8608,23.99432220879107,211.18171470354582,44.986018752200025,0.7658048416444321,3.952833215051871,6.525312538518225e-10,6.334869931383464e-10,6.496754330380666e-10,3.9534564181610357e-10,6.648836304016646e-09,1.1762872743263183e+19,6.436037839907569e-10,6.617364190805706e-10,7.038542419596051e-10,3.9079656978103713e-10,6.950791707182787e-09,4.425168081964114e+18
8609,23.572577470832353,230.80554624916687,118.95811210133324,0.8308466327246584,0.98519842242139,6.16754520306039e-10,6.390937879642742e-10,6.722444015686766e-10,4.043883849597229e-10,6.939904711404802e-09,1.1593023136130167e+19,6.595238533205749e-10,6.866945180289129e-10,6.765588043706487e-10,3.966731196616259e-10,7.3384309560692816e-09,4.530684659036663e+18
8610,24.227549016232576,249.3704202827666,115.88498289198895,0.7911375837782469,3.4853454671692887,6.524563099182259e-10,6.439778174119311e-10,6.62033096706834e-10,4.1165813016962067e-10,7.1573470120776564e-09,1.2003277437954968e+19,6.695382559177888e-10,6.89595527668077e-10,6.36109635950681e-10,4.0228630971777106e-10,7.46094161396536e-09,4.3209960834150344e+18
8611,23.454809186114453,234.01745708631861,82.66196901946313,0.7364930033409971,4.320055664958956,6.821213349819396e-10,7.014022075062527e-10,6.503022944821138e-10,3.9503760111232303e-10,7.1085326639477475e-09,1.1613000534420816e+19,6.908574247164911e-10,7.237959753835379e-10,6.640836327859751e-10,4.304757298473799e-10,6.869346268198008e-09,4.425899951215727e+18
8612,22.752940658661533,228.86154937764857,77.9951962846676,0.8489577890153305,3.727599088309597,6.001199250666461e-10,6.642711289853595e-10,6.200026521978897e-10,4.041609980152754e-10,7.2663718275939525e-09,1.1538274593511326e+19,6.77468889709935e-10,6.824955164062378e-10,6.797518790213717e-10,4.14476031583465e-10,7.434689675125529e-09,4.4532501407016796e+18
8613,24.513529231797023,216.54940313253036,117.5574672195762,0.7695013027584937,2.597856305934772,6.618731112873365e-10,6.770096754008638e-10,6.788561103258024e-10,4.0457561227787286e-10,7.410881284897707e-09,1.2411324702126078e+19,7.028236014306439e-10,6.449954793744655e-10,6.834605530373356e-10,4.1424847074556136e-10,7.46265158762143e-09,4.5567949000141445e+18
8614,23.393837769033446,234.53810533803266,-5.64245314007475,0.8082108626915827,0.9075212662354964,6.456061263354461e-10,6.321223010540379e-10,6.329648078511835e-10,4.0655805608781396e-10,7.225664530696515e-09,1.2045239086164083e+19,6.531277006014514e-10,6.94601980459768e-10,6.974993194938451e-10,4.0477900897381416e-10,7.211577196915056e-09,4.175823896774182e+18
8615,24.67292064467864,237.4477473980183,-52.19982633798823,0.734233943440793,4.517378800463867,6.080084737909514e-10,6.394456803230752e-10,6.222648169898419e-10,4.0841869344857825e-10,6.873895189692373e-09,1.2315490272860959e+19,6.590036447352147e-10,6.443767293035035e-10,6.586601975579434e-10,3.919118632701864e-10,6.9439552858361324e-09,4.258111223170228e+18
8616,24.75553791592181,214.4739235340166,40.08903531274101,0.7399535369742714,2.4082266343977907,6.568864655773886e-10,6.742802248934169e-10,6.762189392258256e-10,3.9224390595061856e-10,7.050987490081953e-09,1.2111179446261715e+19,6.888265961496328e-10,6.622736859523419e-10,6.839815961651059e-10,3.9506052400113975e-10,6.732433965438628e-09,4.463700013802329e+18
8617,24.499545131631805,235.7629939875626,52.06806756418109,0.7872860762685107,2.1898329713925992,6.495284541525739e-10,6.47578688872287e-10,6.213437200984383e-10,3.771647580968619e-10,7.124488070432307e-09,1.1364834067219118e+19,7.179194008899231e-10,6.666009313542812e-10,6.47218406838104e-10,3.952552715666934e-10,7.164399438170936e-09,4.479646986768474e+18
8618,23.321569087341235,232.7534178731215,30.9771052935272,0.8373675494467929,0.1250658911131377,6.217193281625303e-10,6.340527336433658e-10,6.386639577671639e-10,3.8019397615750245e-10,7.156424482060425e-09,1.1889462431446145e+19,6.656175717432342e-10,6.806330137655157e-10,6.585690200378676e-10,4.1382879317648366e-10,7.319227631931268e-09,4.5785697347170964e+18
8619,23.857419620050166,236.83600840551622,-37.02958156997217,0.7204707414614341,2.469729600324428,6.415881876202296e-10,6.499781917964804e-10,6.566174387739533e-10,3.9526308301198744e-10,6.715896171545232e-09,1.2112509827213322e+19,6.638692204620939e-10,6.666549435274267e-10,6.510581386312269e-10,4.284591078155925e-10,6.776060695575618e-09,4.394035000892295e+18
8620,23.32095607787272,223.95144462574737,19.258686317125623,0.7818371986528226,0.5665718140719057,6.359147432032267e-10,6.199620101579338e-10,6.375922894571364e-10,4.2129085383774675e-10,7.509711504183466e-09,1.2110283166149941e+19,6.846415674934432e-10,7.061791571700273e-10,6.968433873413442e-10,3.9160732570830817e-10,7.169182593859697e-09,4.723034182330253e+18
8621,23.191629439252896,224.00919653097432,-6.675110595727396,0.7939959102710218,1.9033930267870516,6.746351021042003e-10,6.531337614528176e-10,6.324615967225858e-10,4.0302704785930103e-10,6.810251629968373e-09,1.1499154298583648e+19,7.068475152905086e-10,6.949339547684896e-10,6.476724881511506e-10,4.090609205196725e-10,7.445899524315306e-09,4.3836558825480637e+18
8622,24.004133507922134,225.49776996524403,-45.34519298093241,0.7697036102623589,3.671846665885089,6.506007704462316e-10,6.578774588202204e-10,6.772923790249056e-10,3.9450236254062394e-10,7.0508588684904425e-09,1.165235851832173e+19,6.662067303297981e-10,6.371346354496072e-10,6.550053989268129e-10,4.063133333795652e-10,6.991848542536015e-09,4.310487137135996e+18
8623,23.687156168567917,231.40564563557007,-46.153255595743786,0.7798761410080295,4.567440738421848,6.181944610073932e-10,6.720547182667131e-10,6.714339919493647e-10,3.920345073725903e-10,7.1560632050164335e-09,1.2568304519012168e+19,6.664014277266458e-10,6.607956609090555e-10,6.631220663853811e-10,4.068664211935975e-10,7.038653701591875e-09,4.148879075852792e+18
8624,26.265447717467495,228.80212291668937,-25.120383742753543,0.8083226209161984,1.0971694393519236,6.720299396504699e-10,6.757944548901098e-10,6.474328760098796e-10,3.8402694211870783e-10,7.406697476085051e-09,1.1738997044778248e+19,6.548443540364108e-10,6.700002597962615e-10,6.981718191041286e-10,4.080005445607868e-10,7.480105526348825e-09,4.3005182036495913e+18
8625,23.363566086613893,218.78671264746043,-30.7525673067472,0.7644631451116606,1.3725354292799463,6.643485742755374e-10,6.646001449970137e-10,6.336681070679241e-10,4.2833991318266504e-10,7.23314397945572e-09,1.2096775739498752e+19,6.924210910581904e-10,6.913041698920433e-10,6.382886633289378e-10,3.943624938611756e-10,6.9864416729188635e-09,4.3486186693574385e+18
8626,23.383392555063438,222.96217007733296,114.4702125329348,0.7687328284421981,3.7104888880014695,6.47774562679278e-10,6.552597868718427e-10,6.430998284909949e-10,4.047092484416649e-10,7.3063162200441654e-09,1.2015456904059294e+19,6.28320720872886e-10,6.965094479666087e-10,6.75690583360555e-10,4.136605619483208e-10,6.872753723526385e-09,4.319222511876572e+18
8627,24.126442567976447,242.3980926556875,46.18850727571207,0.8431403690320152,3.99940520241497,6.698687969428634e-10,6.558800285092626e-10,6.513992051741693e-10,3.9531922962240044e-10,7.228462903822167e-09,1.14977380106046e+19,6.905462392238937e-10,6.857165398809287e-10,6.887054964410241e-10,3.8687871233420795e-10,7.116562422159858e-09,4.433340486779778e+18
8628,24.157035911251533,222.81752807217785,-37.66646861075216,0.7841904573025018,1.7804077304843164,6.735737385638746e-10,6.473261478574826e-10,6.304635537839589e-10,3.8882142846732197e-10,7.081868975864934e-09,1.1709640156767605e+19,6.419887242970434e-10,6.701712972464458e-10,6.563893865443851e-10,4.106494530371001e-10,7.094483045003999e-09,4.398959210923416e+18
8629,25.360558076086296,229.77458684315542,95.87781879123028,0.8765983838018411,4.300501482591296,6.538982062775145e-10,6.553865917171997e-10,6.188966577174533e-10,4.1911184883990466e-10,7.501853211200414e-09,1.2566470721529094e+19,6.714759233393428e-10,6.925976115056257e-10,6.553218900729621e-10,3.686340826203333e-10,6.949425827299834e-09,4.3678407897164293e+18
8630,24.009440582178684,221.3451198869783,59.87176634944869,0.7516660651670783,3.8148154797313896,6.487737692838472e-10,6.221896519222925e-10,6.269901947505292e-10,4.09279305605028e-10,7.198432054647389e-09,1.1662089630861918e+19,6.43169416683273e-10,6.639592730510157e-10,6.591484275821961e-10,4.0178597003299877e-10,7.160258320277179e-09,4.547318677642706e+18
8631,24.340059687790884,238.66172499326478,64.39185088190493,0.7671051414443042,0.283146472460959,6.557363184950315e-10,6.571035900230111e-10,6.45233784400594e-10,3.9933733160248566e-10,6.9720340049991856e-09,1.187974551958324e+19,6.759721240068859e-10,6.884670050885366e-10,6.589062017024187e-10,4.262887281331267e-10,7.1896910164720025e-09,4.313273349545486e+18
8632,23.848313722508,244.13596422540047,-22.3060017176036,0.8602619390522448,1.6393481513799033,6.509232435451546e-10,6.683502634571668e-10,6.307450865226916e-10,3.7870627982603963e-10,7.250869451606227e-09,1.165529053621019e+19,6.944392635869404e-10,6.476670604517527e-10,6.575462759606737e-10,3.9589891226967653e-10,7.675170469070521e-09,4.484225356481403e+18
8633,24.837775630028034,233.97482376124654,87.22300809669224,0.8125332983854303,1.159931846121029,6.50010088892679e-10,6.56060531440218e-10,6.158783081393835e-10,3.8246975647026113e-10,7.079326705227389e-09,1.1496345003665332e+19,6.793556684488657e-10,6.804679228555237e-10,6.706631206398673e-10,4.0157899749215213e-10,6.6633096725424155e-09,4.3336105741060173e+18
8634,24.159395952931384,237.58989346465776,-43.43403881243845,0.7930831640148321,1.921598726698593,6.099979103533766e-10,6.617545954174229e-10,6.459773258764134e-10,3.870389599134216e-10,7.48651724301568e-09,1.1643944701762894e+19,6.642511187968251e-10,6.98865302984131e-10,6.461523890550933e-10,4.18953278345142e-10,6.872298487997101e-09,4.4242005264160584e+18
8635,22.372221156976995,228.41762978851486,51.93061263479737,0.8309055407334112,0.9844254804340526,6.295399471564611e-10,6.601360145858916e-10,6.220574159748761e-10,3.746362085002172e-10,6.900831855079189e-09,1.1805839551628935e+19,6.716067808971179e-10,7.369612917017798e-10,6.749944531056662e-10,4.3026575362684106e-10,7.327497879488622e-09,4.3606357106253066e+18
8636,22.58959262678353,222.50728083255487,113.09993450222488,0.8537808319059328,1.8485872292368093,6.768269641370667e-10,6.600876361912038e-10,6.502058412826875e-10,4.1136276285739524e-10,7.026269453246116e-09,1.1577098855412943e+19,6.475999554469386e-10,6.705048178253461e-10,7.030642751522366e-10,4.0444616826408826e-10,6.965947346725352e-09,4.2806447491745065e+18
8637,24.336545538367385,240.0081513343453,112.78376334437472,0.8147276874655015,3.569052079093974,6.485311760122914e-10,6.344357439286469e-10,6.166448358533685e-10,4.2559856746114736e-10,7.236992159128619e-09,1.2032674661728223e+19,6.750789137887172e-10,6.727301904967348e-10,6.369170671604706e-10,3.94480641185199e-10,7.499059048653207e-09,4.631184688340749e+18
8638,23.000351271566185,212.73757530576177,7.096978675152869,0.7309997410968566,3.8220856325351273,6.210841059449325e-10,6.248467854985369e-10,6.213359389201666e-10,4.0652186744708764e-10,6.788681275614011e-09,1.1751912905216948e+19,6.586921185842894e-10,6.64676345183013e-10,6.592800042682785e-10,4.0575361719755827e-10,6.997284980140989e-09,4.1154846970984284e+18
8639,23.66161437343016,230.52749695810988,81.87714363834897,0.7852486635475519,3.8293887807538263,6.409984749244154e-10,6.546653366150222e-10,6.981814233673135e-10,3.852648474683417e-10,7.345603258359026e-09,1.2765576684100508e+19,7.178535798520609e-10,6.615507894423707e-10,6.636170128956201e-10,4.026421590215913e-10,6.9417083504686275e-09,4.431383303121385e+18
8640,24.922430860905727,239.29366957913976,118.9884485135841,0.7256777614797012,1.097015231206107,6.710768146031967e-10,6.565339749254793e-10,6.718317220926936e-10,4.151369908908109e-10,7.544937521122994e-09,1.1865396811236692e+19,6.727449418850575e-10,7.001198611736983e-10,6.918580673851978e-10,3.914605530312778e-10,7.268298785842917e-09,4.3347966794931907e+18
8641,21.79724044186508,236.0903705846151,31.49798017708973,0.8265941173062455,1.1162848911145935,6.296206554544648e-10,6.691208808606077e-10,6.827410640982021e-10,4.3297297295928124e-10,6.979931726413629e-09,1.2208639878861646e+19,6.508790484344421e-10,7.134551107347949e-10,6.444648470515163e-10,3.8290831180265164e-10,6.910707588922481e-09,4.4509372027280543e+18
8642,24.209847508201957,230.14156833930818,-6.378785538397224,0.7933187478064299,1.7876095438779642,6.196717858705278e-10,6.714353061487226e-10,6.39212313390551e-10,3.907054132727574e-10,7.213938404150206e-09,1.2132923120294932e+19,6.971410632009673e-10,6.736638086644354e-10,6.981148508205108e-10,3.954499123681715e-10,7.423386008934921e-09,4.432414415951258e+18
8643,23.79304014316982,229.9459100007928,74.81486106478962,0.8516372780127305,1.482456029240656,6.383674189017284e-10,6.399687543299846e-10,6.409011532259382e-10,3.774357305441387e-10,7.658835232683226e-09,1.2247717923034474e+19,6.742466709266107e-10,6.630606620910911e-10,6.968923730738972e-10,4.0663838837202834e-10,7.174816343294044e-09,4.4510921992858665e+18
8644,24.133277284353227,230.01285893914533,-16.004665644976384,0.8562928747842999,3.456470533397132,6.477315968894174e-10,6.839151646995998e-10,6.218860924775476e-10,4.2169511819033063e-10,7.280580060256725e-09,1.2171445626771876e+19,6.792380937689651e-10,6.631291902594021e-10,6.385571136259577e-10,4.044789595756196e-10,7.4272479644883e-09,4.0955102567890207e+18
8645,24.70793890056869,226.8961278861064,36.63209844674927,0.7989795879889758,2.8767989815547605,6.560501647699503e-10,6.551817390844748e-10,6.605465449066357e-10,3.919371690060722e-10,7.3282955242526e-09,1.143653017887774e+19,6.617426960567427e-10,6.665302562437472e-10,6.855960505013385e-10,4.005887932796844e-10,7.319573307272311e-09,4.246968164397595e+18
8646,24.3509070016213,247.4277078013955,104.537868308272,0.748370059974415,1.0034559194844053,6.780967793554059e-10,6.253192336106424e-10,6.767550365614976e-10,4.121440625115242e-10,7.147340928832399e-09,1.2476612422033644e+19,6.8608964000331e-10,7.058719185035406e-10,6.654470835345101e-10,3.955331260635194e-10,7.239296829398192e-09,4.1839154995639173e+18
8647,24.74106275505526,249.39587528261336,-40.21883841388163,0.7788158232012206,3.789608337797104,6.013762854297303e-10,6.502085645427455e-10,6.247326910015848e-10,4.037420964186797e-10,7.307149135819854e-09,1.136531129485005e+19,6.528436595507012e-10,7.267208889247528e-10,6.995166899550056e-10,3.994928773379715e-10,7.229693242164483e-09,4.4183908137923087e+18
8648,22.517014442276086,224.94788347101277,83.03628978811318,0.829530257652321,0.3121534300154133,6.311303065261313e-10,6.565878555659314e-10,6.611498494361861e-10,4.014724638338122e-10,6.859510314463767e-09,1.2649827745752338e+19,6.762127402647062e-10,6.86441056596098e-10,6.416158951859701e-10,4.242570641444818e-10,6.755892088781489e-09,4.5416200475613993e+18
8649,24.904354549506458,237.11505648286777,22.26823449068232,0.747307231722511,1.096912025487864,6.35294246535581e-10,6.453133534900298e-10,5.906550037412778e-10,4.1674542678755697e-10,7.3863133935236636e-09,1.1434124707639261e+19,6.717407711180439e-10,7.216332373441806e-10,6.650717005597105e-10,4.1918384689115435e-10,7.196668028710452e-09,4.781088746335908e+18
8650,23.99365120893555,237.87020610718028,88.52614749992415,0.8179894377299215,4.217156340638799,6.652128161620666e-10,6.321575534600363e-10,6.717323870544347e-10,3.9677243508216835e-10,6.776230363472924e-09,1.150616869274812e+19,6.845200860266982e-10,6.821897778852025e-10,6.459161276597383e-10,3.829767620218653e-10,7.274801102311429e-09,4.2086117142327337e+18
8651,22.046310907642177,227.0814289378648,19.59053940834528,0.7425571398400127,1.625649724012692,6.114739851951416e-10,6.294143945777202e-10,6.734400174567589e-10,4.0582956560593524e-10,7.2413371960381515e-09,1.167145334079073e+19,6.752129701365068e-10,6.399285625180937e-10,6.678139169803335e-10,3.907687837748157e-10,6.939294389300807e-09,4.3418809577565937e+18
8652,25.20934833624134,233.29042140187372,18.615980343124576,0.8515427333431954,3.244092507115507,6.438057283992243e-10,6.815385382961072e-10,6.573590322776524e-10,4.0092014202459264e-10,7.034759657038143e-09,1.3215996860766747e+19,6.830766861347419e-10,6.493813895918909e-10,5.936508996743305e-10,3.992581305012409e-10,7.0530711053320235e-09,4.621855489439531e+18
8653,23.39835455657327,237.15829831902468,25.30359493654481,0.7729636985101725,3.253617213320944,6.383515474988073e-10,6.370128331379816e-10,6.394189183493972e-10,4.1203354256723317e-10,7.511606061834092e-09,1.1674070939138992e+19,6.815904734419273e-10,6.792403464591056e-10,6.956826644378822e-10,4.0353601796617415e-10,6.7998897920428e-09,4.5965137078799196e+18
8654,22.907824427722982,240.51868233503265,57.74647667828819,0.7458329815780729,1.159342295360631,6.28314742398644e-10,6.305525505874675e-10,6.36484332615404e-10,3.9511229907965223e-10,7.418634246823844e-09,1.130059407589002e+19,6.924872652567023e-10,6.433995908427246e-10,6.702980038739564e-10,4.270421935799903e-10,7.1035539278272594e-09,4.323308967566863e+18
8655,23.389748624886806,242.855671037342,-44.23724232808847,0.7722620708718857,2.8093389214970137,6.383279174752619e-10,6.272478341984172e-10,6.403254217487694e-10,4.1199396194702507e-10,7.551915498107568e-09,1.2141426090241438e+19,6.855837744417778e-10,6.695674415276388e-10,6.816992407183715e-10,3.9980685656694875e-10,7.122257547464368e-09,4.4360511144093937e+18
8656,24.120394521237618,230.43106554355205,49.28148836264253,0.8533115465286067,2.0082403738188104,6.140910775237829e-10,6.583102668989001e-10,6.507807264977188e-10,4.009865104789169e-10,6.920072817949017e-09,1.1923301733222121e+19,6.708733133330726e-10,6.930376678211936e-10,7.011333639579721e-10,4.061712517150851e-10,7.403862940951296e-09,4.15070964434725e+18
8657,24.9950668567063,225.4108894918235,104.88697848035804,0.7529684918891408,0.2039088075269425,6.302588788366007e-10,6.430320179493089e-10,6.631582208764914e-10,4.138328211315985e-10,7.078543867215649e-09,1.2131342137380078e+19,7.095745639785201e-10,6.639048775484449e-10,6.79655386404575e-10,3.926373168585578e-10,7.126473224057656e-09,4.211284216198619e+18
8658,23.361635809086547,223.8017706268607,33.72666725469958,0.7872455041807739,4.104071595976893,6.521268432216334e-10,6.137611270160982e-10,6.477701175807149e-10,3.924377759920935e-10,7.28544357443635e-09,1.2309009854856045e+19,6.63636198672199e-10,6.68862286266055e-10,6.7098900940575e-10,3.8957215799020173e-10,7.292978468134816e-09,4.5231873817152364e+18
8659,23.307234084987,240.12014343635008,29.37814572936543,0.8504508118007452,0.4639585741205763,6.325653026029699e-10,6.293317620591085e-10,6.51837646966374e-10,4.142997500290271e-10,7.222462423647738e-09,1.1331360056827466e+19,7.213428849197257e-10,6.876508425894356e-10,7.040208575515198e-10,4.0073069828928005e-10,7.346105291325924e-09,4.1345531785785375e+18
8660,23.503234001136324,232.5225511283771,95.85486350235855,0.7293171057527339,3.9532045858169136,6.510719774540413e-10,6.630484585788043e-10,6.205953792510439e-10,4.0022046959995825e-10,7.228385453407849e-09,1.1791132799818873e+19,6.233062805978149e-10,6.876528166820553e-10,7.422240206539197e-10,4.083570857102002e-10,7.136949518298243e-09,4.5672322934768384e+18
8661,22.96092564704593,225.48863320894378,-17.838929921081807,0.8720919600811707,3.11904040720236,6.281289358958072e-10,6.340467306276498e-10,6.415643696068279e-10,4.151445073647552e-10,7.1410990923246815e-09,1.2476906511517661e+19,6.395663350964859e-10,6.796202281620047e-10,6.776540034202116e-10,4.1479483025312836e-10,7.282874183177612e-09,4.229885273854933e+18
8662,23.45763598430599,226.98733659656833,70.4953220704581,0.8723166010945788,4.278043662646853,6.720048782154095e-10,6.301221945476329e-10,6.799174458849352e-10,4.1657614931546047e-10,7.038623773130988e-09,1.2025895910091577e+19,6.245624593180349e-10,6.542018810154976e-10,6.561398122770214e-10,4.110175658944937e-10,7.256837868285797e-09,4.375717227361344e+18
8663,25.103220026683925,231.971404564192,-36.077082247767166,0.8759255982352973,3.011491016605344,6.628921652526152e-10,6.460229211458481e-10,6.220717844091288e-10,4.0560473847361333e-10,6.96512745525082e-09,1.1939474674579829e+19,6.592773555931214e-10,7.207895438253844e-10,6.808508432513149e-10,3.820624753058814e-10,7.452239688556077e-09,4.461506115524375e+18
8664,24.13021095751759,227.5270418962179,-7.943751092796354,0.7952258972793768,2.386047554495287,6.676490593442322e-10,6.54054791549624e-10,6.43573737133827e-10,4.100783359709542e-10,7.087626496076801e-09,1.2069205467539698e+19,6.835504127270768e-10,6.324411645054224e-10,6.730321689094614e-10,3.986198037738574e-10,7.093184474251757e-09,4.799927361090893e+18
8665,23.143701462275317,235.51296173070423,-27.84171854907877,0.7518660907729448,1.5932803359790495,6.056076447771538e-10,6.572410573018699e-10,6.457577239867683e-10,4.012753662904616e-10,7.332414928510862e-09,1.1822265606443418e+19,6.927540449588965e-10,6.647401736081674e-10,6.758757263600733e-10,3.833367550646508e-10,7.438684281729404e-09,4.393422762219121e+18
